row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2024-08-08,MSFT,Long,2024-08-08T14:26:00+00:00,2024-08-08T15:06:00+00:00,404.7564,403.6039,0.74,-0.85,-0.002847,2400000,ScoreExit,0.4221,-0.0980,0.3414,0.4322,0.4288,-0.4054,-0.2869,0.3822,,,
summary,2024-08-08,MSFT,,,,,,,-0.85,,1,,,,,,,,,,1.0000,2024-08-05T13:34:00+00:00,1652,2485
summary,2024-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9590,2024-08-06T14:47:00+00:00,1725,3049
summary,2024-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9599,2024-08-06T14:47:00+00:00,1809,3170
trade,2024-08-09,AAPL,Long,2024-08-09T13:30:00+00:00,2024-08-09T15:31:00+00:00,212.1686,215.1504,1.42,4.23,0.014054,7260000,MaxHoldTimeout,0.3501,0.2664,0.5437,0.3794,0.2270,-0.3324,0.2992,0.4004,,,
summary,2024-08-09,AAPL,,,,,,,4.23,,1,,,,,,,,,,0.9605,2024-08-06T14:47:00+00:00,2075,2816
summary,2024-08-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-06T13:32:00+00:00,1821,3271
trade,2024-08-09,MSFT,Long,2024-08-09T13:37:00+00:00,2024-08-09T13:59:00+00:00,405.2966,403.6389,0.74,-1.23,-0.004090,1320000,ScoreExit,0.4053,-0.0537,0.5342,0.5009,0.1711,-0.5634,-0.0595,0.1278,,,
summary,2024-08-09,MSFT,,,,,,,-1.23,,1,,,,,,,,,,0.9035,2024-08-06T14:37:00+00:00,1317,2434
trade,2024-08-12,SPY,Long,2024-08-12T14:36:00+00:00,2024-08-12T15:21:00+00:00,534.7654,534.9245,0.56,0.09,0.000298,2700000,ScoreExit,0.4108,-0.1344,0.4466,0.3998,0.4210,-0.3517,-0.3825,0.4342,,,
summary,2024-08-12,SPY,,,,,,,0.09,,1,,,,,,,,,,0.8757,2024-08-09T15:04:00+00:00,796,1153
trade,2024-08-12,QQQ,Long,2024-08-12T14:21:00+00:00,2024-08-12T15:21:00+00:00,452.3907,453.5989,0.66,0.80,0.002671,3600000,ScoreExit,0.4396,-0.1424,0.5205,0.4040,0.4839,-0.4169,-0.4073,0.4791,,,
summary,2024-08-12,QQQ,,,,,,,0.80,,1,,,,,,,,,,0.8726,2024-08-09T15:04:00+00:00,852,1137
trade,2024-08-12,AAPL,Long,2024-08-12T13:31:00+00:00,2024-08-12T15:21:00+00:00,216.5399,218.7943,1.39,3.13,0.010411,6600000,ScoreExit,0.4077,-0.1096,0.5118,0.3659,0.4566,-0.4485,-0.3887,0.5615,,,
summary,2024-08-12,AAPL,,,,,,,3.13,,1,,,,,,,,,,0.9564,2024-08-09T15:03:00+00:00,889,1074
summary,2024-08-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-09T13:39:00+00:00,876,1349
trade,2024-08-12,MSFT,Long,2024-08-12T14:59:00+00:00,2024-08-12T15:21:00+00:00,407.1372,407.3559,0.74,0.16,0.000537,1320000,ScoreExit,0.4009,-0.0962,0.5356,0.3830,0.3920,-0.5327,-0.3231,0.5031,,,
summary,2024-08-12,MSFT,,,,,,,0.16,,1,,,,,,,,,,0.7798,2024-08-09T15:04:00+00:00,612,926
summary,2024-08-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5090,2024-08-12T15:02:00+00:00,889,1372
trade,2024-08-13,QQQ,Long,2024-08-13T14:46:00+00:00,2024-08-13T15:56:00+00:00,458.0694,459.7470,0.66,1.10,0.003662,4200000,SessionClose,0.4122,0.2029,0.5279,0.2996,0.5987,0.4986,-0.0396,0.5894,,,
summary,2024-08-13,QQQ,,,,,,,1.10,,1,,,,,,,,,,0.6406,2024-08-12T14:36:00+00:00,931,1420
summary,2024-08-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6292,2024-08-12T14:18:00+00:00,857,1276
trade,2024-08-13,NVDA,Long,2024-08-13T13:46:00+00:00,2024-08-13T15:47:00+00:00,112.9889,114.5067,2.66,4.04,0.013434,7260000,MaxHoldTimeout,0.5120,0.2067,0.5665,0.3066,0.9047,-0.2643,-0.0233,0.8236,,,
summary,2024-08-13,NVDA,,,,,,,4.04,,1,,,,,,,,,,0.7347,2024-08-12T14:15:00+00:00,1303,1679
trade,2024-08-13,MSFT,Long,2024-08-13T14:46:00+00:00,2024-08-13T15:56:00+00:00,411.5234,413.2810,0.73,1.28,0.004271,4200000,SessionClose,0.4257,0.1953,0.5534,0.3345,0.5655,0.3791,-0.0270,0.5786,,,
summary,2024-08-13,MSFT,,,,,,,1.28,,1,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,684,1108
summary,2024-08-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5090,2024-08-12T15:02:00+00:00,1494,2148
summary,2024-08-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6406,2024-08-12T14:36:00+00:00,1559,2280
summary,2024-08-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6292,2024-08-12T14:18:00+00:00,1406,2012
trade,2024-08-14,NVDA,Long,2024-08-14T14:46:00+00:00,2024-08-14T15:56:00+00:00,115.8190,118.1096,2.60,5.96,0.019777,4200000,SessionClose,0.4916,0.5672,0.5261,0.3880,0.6874,0.5504,0.4819,0.7435,,,
summary,2024-08-14,NVDA,,,,,,,5.96,,1,,,,,,,,,,0.7347,2024-08-12T14:15:00+00:00,2172,2639
summary,2024-08-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7336,2024-08-12T09:58:00+00:00,1127,1713
summary,2024-08-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8755,2024-08-12T15:02:00+00:00,2001,2684
summary,2024-08-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9545,2024-08-12T15:03:00+00:00,2113,2872
trade,2024-08-15,AAPL,Long,2024-08-15T14:11:00+00:00,2024-08-15T15:26:00+00:00,224.5259,224.2977,1.34,-0.31,-0.001017,4500000,ScoreExit,0.3655,-0.1189,0.4655,0.3261,0.4109,-0.4654,-0.3333,0.4253,,,
summary,2024-08-15,AAPL,,,,,,,-0.31,,1,,,,,,,,,,0.9560,2024-08-12T14:48:00+00:00,1852,2531
trade,2024-08-15,NVDA,Long,2024-08-15T14:34:00+00:00,2024-08-15T15:56:00+00:00,120.8612,122.0085,2.50,2.87,0.009492,4920000,SessionClose,0.4748,0.0688,-0.0278,0.4607,0.6706,-0.2109,-0.1630,0.6255,,,
summary,2024-08-15,NVDA,,,,,,,2.87,,1,,,,,,,,,,1.0000,2024-08-12T13:33:00+00:00,2638,3270
summary,2024-08-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8882,2024-08-12T15:02:00+00:00,1514,2192
summary,2024-08-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7825,2024-08-13T15:04:00+00:00,2215,2741
trade,2024-08-16,QQQ,Long,2024-08-16T14:16:00+00:00,2024-08-16T14:46:00+00:00,474.4623,473.9328,0.63,-0.34,-0.001116,1800000,ScoreExit,0.4098,-0.0559,0.5521,0.4483,0.2854,0.0486,-0.2440,0.2854,,,
summary,2024-08-16,QQQ,,,,,,,-0.34,,1,,,,,,,,,,0.8681,2024-08-13T15:04:00+00:00,2385,2943
summary,2024-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8921,2024-08-13T14:04:00+00:00,1808,2585
trade,2024-08-16,NVDA,Long,2024-08-16T13:32:00+00:00,2024-08-16T14:46:00+00:00,121.6515,123.6029,2.47,4.83,0.016041,4440000,ScoreExit,0.4027,-0.1727,0.1055,0.4787,0.3499,-0.5370,-0.3690,0.3414,,,
summary,2024-08-16,NVDA,,,,,,,4.83,,1,,,,,,,,,,0.9580,2024-08-13T14:46:00+00:00,2864,3271
summary,2024-08-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8602,2024-08-13T15:04:00+00:00,1595,2200
trade,2024-08-19,SPY,Long,2024-08-19T14:54:00+00:00,2024-08-19T15:56:00+00:00,556.7820,556.5580,0.54,-0.12,-0.000402,3720000,SessionClose,0.4115,-0.0002,0.5622,0.3770,0.4302,-0.0492,-0.1969,0.4096,,,
summary,2024-08-19,SPY,,,,,,,-0.12,,1,,,,,,,,,,0.5050,2024-08-16T16:14:00+00:00,925,1145
trade,2024-08-19,QQQ,Long,2024-08-19T14:54:00+00:00,2024-08-19T15:56:00+00:00,476.6279,476.5421,0.63,-0.05,-0.000180,3720000,SessionClose,0.4027,0.0002,0.5794,0.3598,0.4296,-0.0746,-0.2019,0.4295,,,
summary,2024-08-19,QQQ,,,,,,,-0.05,,1,,,,,,,,,,0.6878,2024-08-16T14:18:00+00:00,947,1223
summary,2024-08-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6872,2024-08-16T14:18:00+00:00,733,1119
trade,2024-08-19,NVDA,Long,2024-08-19T13:41:00+00:00,2024-08-19T14:18:00+00:00,124.7624,124.0278,2.41,-1.77,-0.005888,2220000,ScoreExit,0.4883,-0.0724,0.5284,0.3467,0.7582,-0.5621,-0.3083,0.5626,,,
trade,2024-08-19,NVDA,Long,2024-08-19T14:31:00+00:00,2024-08-19T15:56:00+00:00,124.9775,127.4368,2.40,5.91,0.019678,5100000,SessionClose,0.4205,0.3983,0.5548,0.1884,0.8399,0.2978,0.1492,0.9300,,,
summary,2024-08-19,NVDA,,,,,,,4.14,,2,,,,,,,,,,1.0000,2024-08-16T13:33:00+00:00,1150,1351
summary,2024-08-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4545,2024-08-16T13:37:00+00:00,380,975
trade,2024-08-20,SPY,Long,2024-08-20T13:57:00+00:00,2024-08-20T14:11:00+00:00,560.7232,559.9670,0.54,-0.40,-0.001349,840000,ScoreExit,0.4003,-0.0556,0.4973,0.3854,0.3979,-0.4871,-0.1482,0.2733,,,
summary,2024-08-20,SPY,,,,,,,-0.40,,1,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1007,1386
trade,2024-08-20,QQQ,Long,2024-08-20T13:49:00+00:00,2024-08-20T14:16:00+00:00,482.0996,480.6808,0.62,-0.88,-0.002943,1620000,ScoreExit,0.4030,-0.0631,0.5206,0.3639,0.4422,-0.5190,-0.1590,0.2809,,,
summary,2024-08-20,QQQ,,,,,,,-0.88,,1,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1129,1544
trade,2024-08-20,AAPL,Long,2024-08-20T13:31:00+00:00,2024-08-20T14:36:00+00:00,226.0028,226.0022,1.33,-0.00,-0.000003,3900000,ScoreExit,0.3989,-0.1166,0.4618,0.3619,0.4520,-0.5564,-0.2624,0.3217,,,
summary,2024-08-20,AAPL,,,,,,,-0.00,,1,,,,,,,,,,0.4457,2024-08-19T19:59:00+00:00,835,1283
summary,2024-08-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6706,2024-08-19T10:09:00+00:00,1285,1680
trade,2024-08-20,MSFT,Long,2024-08-20T13:35:00+00:00,2024-08-20T14:42:00+00:00,422.9618,422.3083,0.71,-0.46,-0.001545,4020000,ScoreExit,0.4015,-0.0841,0.5767,0.3560,0.4339,-0.3206,-0.2852,0.3969,,,
summary,2024-08-20,MSFT,,,,,,,-0.46,,1,,,,,,,,,,0.7873,2024-08-19T10:02:00+00:00,749,1082
summary,2024-08-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5476,2024-08-19T09:33:00+00:00,1478,2116
summary,2024-08-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7212,2024-08-19T09:33:00+00:00,1625,2356
summary,2024-08-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4457,2024-08-19T19:59:00+00:00,1193,1949
trade,2024-08-21,NVDA,Long,2024-08-21T14:03:00+00:00,2024-08-21T14:51:00+00:00,128.5185,128.0665,2.34,-1.06,-0.003518,2880000,ScoreExit,0.4112,-0.1422,0.5169,0.4230,0.3523,-0.5884,-0.3055,0.3330,,,
summary,2024-08-21,NVDA,,,,,,,-1.06,,1,,,,,,,,,,0.6706,2024-08-19T10:09:00+00:00,1679,2639
summary,2024-08-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7873,2024-08-19T10:02:00+00:00,1094,1648
summary,2024-08-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8158,2024-08-19T14:53:00+00:00,1685,2629
summary,2024-08-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8500,2024-08-19T15:04:00+00:00,1833,2864
summary,2024-08-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5891,2024-08-19T19:59:00+00:00,1384,2375
summary,2024-08-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-19T13:41:00+00:00,2020,3265
trade,2024-08-22,MSFT,Long,2024-08-22T13:31:00+00:00,2024-08-22T14:06:00+00:00,424.7824,425.2574,0.71,0.34,0.001118,2100000,ScoreExit,0.4014,-0.0534,0.5357,0.4425,0.2744,-0.3436,-0.1182,0.1729,,,
summary,2024-08-22,MSFT,,,,,,,0.34,,1,,,,,,,,,,0.5801,2024-08-19T19:56:00+00:00,1189,2130
summary,2024-08-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3959,2024-08-21T14:42:00+00:00,1295,2641
summary,2024-08-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5283,2024-08-20T13:58:00+00:00,1088,2824
trade,2024-08-23,AAPL,Long,2024-08-23T14:01:00+00:00,2024-08-23T14:36:00+00:00,227.3882,227.4967,1.32,0.14,0.000477,2100000,ScoreExit,0.3538,-0.0529,0.4995,0.4018,0.2092,-0.4598,-0.1161,0.2092,,,
summary,2024-08-23,AAPL,,,,,,,0.14,,1,,,,,,,,,,0.7386,2024-08-20T13:38:00+00:00,1078,2343
trade,2024-08-23,NVDA,Long,2024-08-23T13:39:00+00:00,2024-08-23T14:47:00+00:00,126.8043,128.0366,2.37,2.92,0.009718,4080000,ScoreExit,0.4008,-0.0810,0.5879,0.4866,0.1669,-0.5753,-0.2767,0.4753,,,
summary,2024-08-23,NVDA,,,,,,,2.92,,1,,,,,,,,,,1.0000,2024-08-20T13:35:00+00:00,1421,3263
summary,2024-08-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6046,2024-08-20T18:24:00+00:00,748,2139
summary,2024-08-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7741,2024-08-23T14:13:00+00:00,684,1129
summary,2024-08-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9064,2024-08-23T14:02:00+00:00,413,1168
summary,2024-08-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8929,2024-08-23T14:10:00+00:00,524,1036
trade,2024-08-26,NVDA,Long,2024-08-26T13:32:00+00:00,2024-08-26T13:51:00+00:00,130.0240,129.4623,2.31,-1.30,-0.004320,1140000,ScoreExit,0.4206,-0.1419,0.4840,0.4130,0.4149,-0.5498,-0.3523,0.4149,,,
summary,2024-08-26,NVDA,,,,,,,-1.30,,1,,,,,,,,,,1.0000,2024-08-23T13:36:00+00:00,981,1351
summary,2024-08-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7391,2024-08-23T14:10:00+00:00,199,944
summary,2024-08-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3661,2024-08-27T14:29:00+00:00,481,1336
trade,2024-08-27,QQQ,Long,2024-08-27T14:25:00+00:00,2024-08-27T15:26:00+00:00,475.8877,476.3521,0.63,0.29,0.000976,3660000,ScoreExit,0.4057,-0.1099,0.5016,0.4658,0.2535,-0.4951,-0.2157,0.2302,,,
summary,2024-08-27,QQQ,,,,,,,0.29,,1,,,,,,,,,,0.4478,2024-08-27T14:29:00+00:00,482,1459
trade,2024-08-27,AAPL,Long,2024-08-27T13:53:00+00:00,2024-08-27T15:54:00+00:00,226.5229,227.9316,1.32,1.87,0.006219,7260000,MaxHoldTimeout,0.3661,-0.0472,0.5979,0.3560,0.3092,-0.5540,-0.2377,0.5026,,,
summary,2024-08-27,AAPL,,,,,,,1.87,,1,,,,,,,,,,0.5248,2024-08-27T14:23:00+00:00,754,1256
trade,2024-08-27,NVDA,Long,2024-08-27T13:54:00+00:00,2024-08-27T15:55:00+00:00,126.8350,127.7067,2.37,2.06,0.006872,7260000,MaxHoldTimeout,0.4236,0.0263,0.6408,0.5585,0.0814,0.0518,-0.2313,0.5330,,,
summary,2024-08-27,NVDA,,,,,,,2.06,,1,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,733,1681
summary,2024-08-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3991,2024-08-26T13:34:00+00:00,306,1022
summary,2024-08-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3661,2024-08-27T14:29:00+00:00,608,2056
summary,2024-08-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4478,2024-08-27T14:29:00+00:00,608,2258
summary,2024-08-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5248,2024-08-27T14:23:00+00:00,1019,1936
summary,2024-08-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6293,2024-08-26T08:09:00+00:00,1105,2641
summary,2024-08-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3991,2024-08-26T13:34:00+00:00,378,1547
summary,2024-08-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4344,2024-08-29T08:14:00+00:00,901,2758
trade,2024-08-29,QQQ,Long,2024-08-29T13:32:00+00:00,2024-08-29T15:21:00+00:00,474.2172,476.0221,0.63,1.14,0.003806,6540000,ScoreExit,0.4111,-0.0679,0.5668,0.4501,0.2812,-0.5887,-0.1743,0.3186,,,
summary,2024-08-29,QQQ,,,,,,,1.14,,1,,,,,,,,,,0.4805,2024-08-29T08:11:00+00:00,964,2952
trade,2024-08-29,AAPL,Long,2024-08-29T13:41:00+00:00,2024-08-29T15:42:00+00:00,231.4594,231.9855,1.30,0.68,0.002273,7260000,ScoreExit,0.3546,-0.0630,0.5917,0.2518,0.4812,-0.4974,-0.2415,0.4388,,,
summary,2024-08-29,AAPL,,,,,,,0.68,,1,,,,,,,,,,0.5780,2024-08-26T19:59:00+00:00,1453,2653
trade,2024-08-29,NVDA,Long,2024-08-29T13:32:00+00:00,2024-08-29T14:01:00+00:00,121.2514,123.0331,2.48,4.41,0.014694,1740000,ScoreExit,0.4373,-0.1146,0.0616,0.6684,0.1001,-0.0353,-0.1910,0.0119,,,
summary,2024-08-29,NVDA,,,,,,,4.41,,1,,,,,,,,,,1.0000,2024-08-26T13:40:00+00:00,1045,3271
summary,2024-08-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7112,2024-08-29T13:57:00+00:00,608,2132
summary,2024-08-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8380,2024-08-27T15:00:00+00:00,1245,2772
summary,2024-08-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9522,2024-08-27T14:59:00+00:00,1258,2953
summary,2024-08-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9555,2024-08-27T14:59:00+00:00,1444,2663
trade,2024-08-30,NVDA,Long,2024-08-30T13:42:00+00:00,2024-08-30T14:58:00+00:00,120.1810,118.4395,2.50,-4.36,-0.014491,4560000,MaxHoldTimeout,0.4128,0.0000,0.5840,0.5097,0.1620,-0.5888,-0.4791,-0.1993,,,
summary,2024-08-30,NVDA,,,,,,,-4.36,,1,,,,,,,,,,1.0000,2024-08-27T13:33:00+00:00,1105,3270
summary,2024-08-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8901,2024-08-27T14:29:00+00:00,936,2171
summary,2024-09-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5957,2024-08-30T19:50:00+00:00,290,539
summary,2024-09-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6238,2024-08-30T14:02:00+00:00,257,526
summary,2024-09-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7404,2024-08-30T14:49:00+00:00,122,518
summary,2024-09-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-08-30T13:38:00+00:00,194,629
summary,2024-09-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6746,2024-08-30T19:57:00+00:00,134,469
summary,2024-09-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4091,2024-09-03T12:23:00+00:00,47,664
summary,2024-09-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4839,2024-09-03T12:23:00+00:00,27,700
summary,2024-09-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,597
summary,2024-09-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.2491,2024-09-03T19:02:00+00:00,34,721
summary,2024-09-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6583,2024-09-03T13:46:00+00:00,52,494
summary,2024-09-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4091,2024-09-03T12:23:00+00:00,133,1493
summary,2024-09-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4839,2024-09-03T12:23:00+00:00,140,1596
summary,2024-09-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4351,2024-09-03T08:21:00+00:00,16,1420
trade,2024-09-04,NVDA,Long,2024-09-04T14:11:00+00:00,2024-09-04T15:16:00+00:00,108.3275,109.1572,2.77,2.30,0.007660,3900000,ScoreExit,0.4071,-0.0564,0.6454,0.4435,0.2550,-0.5403,-0.0337,0.0596,,,
summary,2024-09-04,NVDA,,,,,,,2.30,,1,,,,,,,,,,0.5605,2024-09-04T14:58:00+00:00,334,1681
trade,2024-09-04,MSFT,Long,2024-09-04T14:56:00+00:00,2024-09-04T15:26:00+00:00,410.5581,410.0120,0.73,-0.40,-0.001330,1800000,ScoreExit,0.4229,-0.0603,0.5921,0.5060,0.2001,-0.0700,-0.1475,0.1173,,,
summary,2024-09-04,MSFT,,,,,,,-0.40,,1,,,,,,,,,,0.6583,2024-09-03T13:46:00+00:00,246,1082
summary,2024-09-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4091,2024-09-03T12:23:00+00:00,141,2274
trade,2024-09-05,QQQ,Long,2024-09-05T13:57:00+00:00,2024-09-05T15:13:00+00:00,462.9718,460.8067,0.65,-1.40,-0.004677,4560000,MaxHoldTimeout,0.4102,0.0000,0.5696,0.5423,0.0928,0.0129,-0.4493,-0.2123,,,
summary,2024-09-05,QQQ,,,,,,,-1.40,,1,,,,,,,,,,0.4839,2024-09-03T12:23:00+00:00,205,2450
summary,2024-09-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5713,2024-09-05T13:36:00+00:00,280,2113
trade,2024-09-05,NVDA,Long,2024-09-05T13:31:00+00:00,2024-09-05T14:45:00+00:00,105.2966,108.3325,2.85,8.66,0.028832,4440000,ScoreExit,0.4073,-0.0722,0.1138,0.5046,0.3104,-0.5592,-0.0820,0.1098,,,
summary,2024-09-05,NVDA,,,,,,,8.66,,1,,,,,,,,,,0.6304,2024-09-05T13:58:00+00:00,517,2641
trade,2024-09-05,MSFT,Long,2024-09-05T13:32:00+00:00,2024-09-05T14:46:00+00:00,409.2227,410.8917,0.73,1.22,0.004078,4440000,ScoreExit,0.4108,-0.1382,0.6220,0.5263,0.1094,-0.6026,-0.2072,0.1547,,,
summary,2024-09-05,MSFT,,,,,,,1.22,,1,,,,,,,,,,0.6583,2024-09-03T13:46:00+00:00,334,1655
summary,2024-09-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3434,2024-09-06T12:49:00+00:00,212,2800
summary,2024-09-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4360,2024-09-05T14:02:00+00:00,309,3020
summary,2024-09-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5887,2024-09-05T13:36:00+00:00,496,2584
summary,2024-09-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6918,2024-09-04T15:04:00+00:00,863,3271
summary,2024-09-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9432,2024-09-03T13:46:00+00:00,366,2135
trade,2024-09-09,SPY,Long,2024-09-09T13:32:00+00:00,2024-09-09T14:26:00+00:00,544.9984,544.7215,0.55,-0.15,-0.000508,3240000,ScoreExit,0.4170,-0.0552,0.5054,0.3736,0.4745,-0.5181,-0.2068,0.4021,,,
summary,2024-09-09,SPY,,,,,,,-0.15,,1,,,,,,,,,,0.5004,2024-09-09T08:01:00+00:00,471,1237
trade,2024-09-09,QQQ,Long,2024-09-09T13:32:00+00:00,2024-09-09T14:21:00+00:00,453.2709,453.3789,0.66,0.07,0.000238,2940000,ScoreExit,0.4323,-0.0501,0.4684,0.4008,0.4833,-0.5121,-0.1897,0.3831,,,
summary,2024-09-09,QQQ,,,,,,,0.07,,1,,,,,,,,,,0.5901,2024-09-09T08:02:00+00:00,467,1267
summary,2024-09-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8482,2024-09-06T13:45:00+00:00,303,1162
summary,2024-09-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7610,2024-09-09T13:39:00+00:00,671,1351
summary,2024-09-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6365,2024-09-09T08:02:00+00:00,305,990
summary,2024-09-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7276,2024-09-09T09:24:00+00:00,958,1468
summary,2024-09-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,989,1555
trade,2024-09-10,AAPL,Long,2024-09-10T14:26:00+00:00,2024-09-10T15:46:00+00:00,219.1007,219.5692,1.37,0.64,0.002138,4800000,ScoreExit,0.3631,-0.0962,0.5117,0.4622,0.1153,-0.4901,-0.1478,0.1384,,,
summary,2024-09-10,AAPL,,,,,,,0.64,,1,,,,,,,,,,0.6573,2024-09-09T16:02:00+00:00,730,1467
summary,2024-09-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7618,2024-09-09T13:39:00+00:00,1144,1678
trade,2024-09-10,MSFT,Long,2024-09-10T13:31:00+00:00,2024-09-10T14:51:00+00:00,408.6081,412.6012,0.73,2.93,0.009772,4800000,ScoreExit,0.5543,-0.0570,0.2391,0.5161,0.7358,-0.5481,-0.3060,0.6047,,,
summary,2024-09-10,MSFT,,,,,,,2.93,,1,,,,,,,,,,0.7080,2024-09-09T10:17:00+00:00,594,1085
summary,2024-09-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7276,2024-09-09T09:24:00+00:00,1442,2223
summary,2024-09-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7412,2024-09-09T09:25:00+00:00,1566,2370
summary,2024-09-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6573,2024-09-09T16:02:00+00:00,1125,2116
trade,2024-09-11,NVDA,Long,2024-09-11T13:40:00+00:00,2024-09-11T14:10:00+00:00,111.1333,109.6521,2.71,-4.01,-0.013328,1800000,ScoreExit,0.6052,-0.0570,0.4464,0.6182,0.6321,-0.4678,-0.2060,0.3781,,,
summary,2024-09-11,NVDA,,,,,,,-4.01,,1,,,,,,,,,,0.7618,2024-09-09T13:39:00+00:00,1994,2632
summary,2024-09-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7080,2024-09-09T10:17:00+00:00,1073,1668
summary,2024-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5326,2024-09-09T16:04:00+00:00,1863,2746
