row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-05-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4704,2024-05-15T14:20:00+00:00,1503,2350
summary,2024-05-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9918,2024-05-14T13:40:00+00:00,2072,2745
summary,2024-05-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8883,2024-05-14T14:28:00+00:00,1444,2060
trade,2024-05-20,QQQ,Long,2024-05-20T13:53:00+00:00,2024-05-20T15:17:00+00:00,454.1112,453.9655,0.66,-0.10,-0.000321,5040000,MaxHoldTimeout,0.4026,-0.0190,0.4674,0.3787,0.4288,-0.4765,-0.1456,0.3869,,,
summary,2024-05-20,QQQ,,,,,,,-0.10,,1,,,,,,,,,,0.6234,2024-05-17T14:49:00+00:00,582,1099
trade,2024-05-20,AAPL,Long,2024-05-20T13:56:00+00:00,2024-05-20T15:56:00+00:00,190.6672,191.2176,1.57,0.87,0.002887,7200000,SessionClose,0.4329,0.0739,0.5407,0.4283,0.4060,-0.1535,-0.1105,0.5184,,,
summary,2024-05-20,AAPL,,,,,,,0.87,,1,,,,,,,,,,0.8585,2024-05-17T13:41:00+00:00,532,1088
trade,2024-05-20,NVDA,Long,2024-05-20T14:51:00+00:00,2024-05-20T15:13:00+00:00,947.5642,943.1321,0.19,-0.84,-0.004677,1320000,ScoreExit,0.2358,-0.0595,0.2151,0.0443,0.6255,-0.5435,-0.2894,0.5615,,,
summary,2024-05-20,NVDA,,,,,,,-0.84,,1,,,,,,,,,,0.7834,2024-05-17T13:39:00+00:00,574,1192
trade,2024-05-20,MSFT,Long,2024-05-20T13:34:00+00:00,2024-05-20T14:56:00+00:00,421.7765,423.9528,0.71,1.55,0.005160,4920000,ScoreExit,0.4128,-0.0587,0.4998,0.3577,0.4940,-0.5514,-0.2502,0.4885,,,
summary,2024-05-20,MSFT,,,,,,,1.55,,1,,,,,,,,,,0.5287,2024-05-20T13:50:00+00:00,442,913
summary,2024-05-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4923,2024-05-20T09:39:00+00:00,801,1335
trade,2024-05-21,AAPL,Long,2024-05-21T13:48:00+00:00,2024-05-21T15:42:00+00:00,191.8225,192.0075,1.56,0.29,0.000964,6840000,ScoreExit,0.2320,-0.0532,0.1014,0.1688,0.4019,-0.5503,-0.1906,0.3870,,,
summary,2024-05-21,AAPL,,,,,,,0.29,,1,,,,,,,,,,0.6301,2024-05-20T14:00:00+00:00,895,1244
trade,2024-05-21,NVDA,Long,2024-05-21T14:38:00+00:00,2024-05-21T15:56:00+00:00,945.8667,946.7959,0.14,0.13,0.000982,4680000,SessionClose,0.3908,0.0008,0.4905,0.3748,0.3894,-0.1763,-0.1537,0.3688,,,
summary,2024-05-21,NVDA,,,,,,,0.13,,1,,,,,,,,,,0.9041,2024-05-20T09:37:00+00:00,1043,1429
trade,2024-05-21,MSFT,Long,2024-05-21T13:40:00+00:00,2024-05-21T13:48:00+00:00,427.8581,425.1074,0.70,-1.93,-0.006429,480000,ScoreExit,0.3781,-0.0529,0.4909,0.3440,0.4087,-0.5549,-0.1180,0.2444,,,
trade,2024-05-21,MSFT,Long,2024-05-21T14:05:00+00:00,2024-05-21T15:56:00+00:00,427.7933,431.9550,0.70,2.92,0.009728,6660000,SessionClose,0.3199,0.2883,0.3162,0.2296,0.5018,-0.0244,0.1698,0.6298,,,
summary,2024-05-21,MSFT,,,,,,,0.99,,2,,,,,,,,,,0.7433,2024-05-20T13:42:00+00:00,789,1047
summary,2024-05-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3735,2024-05-20T09:47:00+00:00,903,1964
summary,2024-05-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4923,2024-05-20T09:39:00+00:00,1226,2107
summary,2024-05-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6301,2024-05-20T14:00:00+00:00,1095,1886
summary,2024-05-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7433,2024-05-20T13:42:00+00:00,1124,1590
summary,2024-05-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7972,2024-05-20T14:49:00+00:00,1605,2741
trade,2024-05-23,NVDA,Long,2024-05-23T14:25:00+00:00,2024-05-23T15:56:00+00:00,1037.4110,1049.3901,0.07,0.87,0.011547,5460000,SessionClose,0.3506,0.2790,-0.0416,0.2370,0.7084,0.3823,0.0473,0.7080,,,
summary,2024-05-23,NVDA,,,,,,,0.87,,1,,,,,,,,,,1.0000,2024-05-20T13:35:00+00:00,2188,2954
summary,2024-05-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9965,2024-05-20T13:38:00+00:00,1442,2222
trade,2024-05-24,NVDA,Long,2024-05-24T13:56:00+00:00,2024-05-24T14:06:00+00:00,1040.8772,1039.0632,0.07,-0.13,-0.001743,600000,ScoreExit,0.1527,-0.0626,-0.0287,0.0575,0.4037,-0.3675,-0.2723,0.4583,,,
trade,2024-05-24,NVDA,Long,2024-05-24T14:21:00+00:00,2024-05-24T15:46:00+00:00,1039.4567,1044.3116,0.08,0.40,0.004671,5100000,ScoreExit,0.1385,-0.1046,-0.0344,0.0074,0.4583,-0.5094,-0.2804,0.3818,,,
summary,2024-05-24,NVDA,,,,,,,0.27,,2,,,,,,,,,,1.0000,2024-05-21T13:34:00+00:00,2628,3058
summary,2024-05-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-05-24T15:04:00+00:00,429,498
summary,2024-05-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9565,2024-05-24T15:04:00+00:00,420,450
summary,2024-05-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5260,2024-05-28T09:24:00+00:00,304,653
summary,2024-05-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9559,2024-05-28T09:34:00+00:00,166,679
summary,2024-05-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7225,2024-05-28T13:39:00+00:00,528,681
summary,2024-05-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3709,2024-05-28T19:59:00+00:00,269,526
summary,2024-05-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5260,2024-05-28T09:24:00+00:00,636,1473
trade,2024-05-29,AAPL,Long,2024-05-29T13:40:00+00:00,2024-05-29T15:06:00+00:00,191.1723,191.8305,1.57,1.03,0.003443,5160000,ScoreExit,0.3980,-0.0658,0.4800,0.3978,0.3712,-0.5382,-0.2287,0.4175,,,
summary,2024-05-29,AAPL,,,,,,,1.03,,1,,,,,,,,,,0.9559,2024-05-28T09:34:00+00:00,452,1411
trade,2024-05-29,NVDA,Long,2024-05-29T14:20:00+00:00,2024-05-29T15:31:00+00:00,1134.9854,1134.2546,0.06,-0.04,-0.000644,4260000,ScoreExit,0.4211,-0.0629,0.4286,0.3277,0.6054,-0.4666,-0.2758,0.4973,,,
summary,2024-05-29,NVDA,,,,,,,-0.04,,1,,,,,,,,,,0.7225,2024-05-28T13:39:00+00:00,1305,1622
trade,2024-05-29,MSFT,Long,2024-05-29T14:11:00+00:00,2024-05-29T15:06:00+00:00,429.7739,429.4461,0.70,-0.23,-0.000763,3300000,ScoreExit,0.3551,-0.0759,0.3815,0.3907,0.2751,-0.2246,-0.2265,0.2751,,,
summary,2024-05-29,MSFT,,,,,,,-0.23,,1,,,,,,,,,,0.3873,2024-05-29T14:14:00+00:00,587,1059
summary,2024-05-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5260,2024-05-28T09:24:00+00:00,636,2321
summary,2024-05-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7225,2024-05-28T13:39:00+00:00,1762,2477
summary,2024-05-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9929,2024-05-28T13:38:00+00:00,967,2556
summary,2024-05-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-28T13:31:00+00:00,1773,3082
summary,2024-05-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8201,2024-05-28T13:40:00+00:00,589,2242
trade,2024-06-03,SPY,Long,2024-06-03T13:36:00+00:00,2024-06-03T13:51:00+00:00,528.8836,528.3365,0.57,-0.31,-0.001035,900000,ScoreExit,0.1455,-0.1007,-0.3871,0.1011,0.4119,-0.5315,-0.2852,0.4119,,,
summary,2024-06-03,SPY,,,,,,,-0.31,,1,,,,,,,,,,0.6421,2024-05-31T20:00:00+00:00,791,1230
summary,2024-06-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6480,2024-05-31T19:59:00+00:00,747,1219
summary,2024-06-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6510,2024-05-31T13:41:00+00:00,691,1133
summary,2024-06-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-05-31T13:40:00+00:00,856,1282
summary,2024-06-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7461,2024-05-31T19:59:00+00:00,471,1053
summary,2024-06-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3937,2024-06-04T18:22:00+00:00,713,1441
summary,2024-06-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4310,2024-06-04T18:29:00+00:00,788,1496
summary,2024-06-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6117,2024-06-03T13:47:00+00:00,719,1302
summary,2024-06-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4372,2024-06-04T19:56:00+00:00,554,1110
summary,2024-06-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3937,2024-06-04T18:22:00+00:00,1368,2215
trade,2024-06-05,QQQ,Long,2024-06-05T14:01:00+00:00,2024-06-05T14:10:00+00:00,458.1924,457.0878,0.66,-0.72,-0.002411,540000,ScoreExit,0.2452,-0.0519,0.2556,0.1509,0.4303,-0.3874,-0.2370,0.4303,,,
trade,2024-06-05,QQQ,Long,2024-06-05T14:42:00+00:00,2024-06-05T15:56:00+00:00,459.9429,460.7367,0.65,0.52,0.001726,4440000,SessionClose,0.2851,0.0546,0.1799,0.2300,0.4303,-0.3363,-0.0723,0.4389,,,
summary,2024-06-05,QQQ,,,,,,,-0.21,,2,,,,,,,,,,0.4310,2024-06-04T18:29:00+00:00,1549,2320
summary,2024-06-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6117,2024-06-03T13:47:00+00:00,1306,2003
trade,2024-06-05,NVDA,Long,2024-06-05T14:56:00+00:00,2024-06-05T15:56:00+00:00,1197.3640,1198.8553,0.12,0.19,0.001246,3600000,SessionClose,0.2752,0.1965,0.0120,0.1637,0.5859,0.0860,0.0386,0.5491,,,
summary,2024-06-05,NVDA,,,,,,,0.19,,1,,,,,,,,,,0.8781,2024-06-03T09:12:00+00:00,2106,2486
trade,2024-06-05,MSFT,Long,2024-06-05T14:46:00+00:00,2024-06-05T15:56:00+00:00,419.1807,420.6988,0.72,1.09,0.003621,4200000,SessionClose,0.3610,0.0936,0.4033,0.3445,0.3797,-0.2996,0.0027,0.4066,,,
summary,2024-06-05,MSFT,,,,,,,1.09,,1,,,,,,,,,,0.4372,2024-06-04T19:56:00+00:00,1069,1692
summary,2024-06-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4740,2024-06-03T20:19:00+00:00,1974,2882
summary,2024-06-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8912,2024-06-03T14:18:00+00:00,1694,2536
summary,2024-06-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-03T13:38:00+00:00,2600,3132
summary,2024-06-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5527,2024-06-04T18:29:00+00:00,1944,2635
summary,2024-06-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6345,2024-06-04T14:44:00+00:00,1602,2527
summary,2024-06-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9400,2024-06-07T14:48:00+00:00,746,1217
trade,2024-06-10,NVDA,Long,2024-06-10T14:21:00+00:00,2024-06-10T15:56:00+00:00,119.7359,122.4333,2.50,6.76,0.022527,5700000,SessionClose,0.4573,0.1073,0.5710,0.5003,0.3333,0.3768,-0.0505,0.3333,,,
summary,2024-06-10,NVDA,,,,,,,6.76,,1,,,,,,,,,,1.0000,2024-06-07T13:36:00+00:00,911,1323
summary,2024-06-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4137,2024-06-10T17:49:00+00:00,845,1313
summary,2024-06-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7694,2024-06-11T13:59:00+00:00,594,1509
summary,2024-06-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8560,2024-06-10T08:30:00+00:00,1218,1677
trade,2024-06-11,MSFT,Long,2024-06-11T15:00:00+00:00,2024-06-11T15:56:00+00:00,428.2734,428.3764,0.70,0.07,0.000241,3360000,SessionClose,0.3614,0.0886,0.4722,0.3505,0.3462,0.0292,-0.0476,0.3810,,,
summary,2024-06-11,MSFT,,,,,,,0.07,,1,,,,,,,,,,0.6621,2024-06-10T12:09:00+00:00,678,992
trade,2024-06-12,SPY,Long,2024-06-12T14:10:00+00:00,2024-06-12T15:12:00+00:00,542.8578,542.8671,0.55,0.01,0.000017,3720000,ScoreExit,0.1128,-0.0527,-0.2429,0.0111,0.4346,-0.3369,-0.2491,0.4346,,,
summary,2024-06-12,SPY,,,,,,,0.01,,1,,,,,,,,,,0.4924,2024-06-12T12:52:00+00:00,1389,2030
trade,2024-06-12,QQQ,Long,2024-06-12T14:46:00+00:00,2024-06-12T15:56:00+00:00,474.6423,474.4126,0.63,-0.15,-0.000484,4200000,SessionClose,0.1530,0.0383,-0.4223,0.0680,0.5147,-0.4715,-0.1154,0.5156,,,
summary,2024-06-12,QQQ,,,,,,,-0.15,,1,,,,,,,,,,0.5053,2024-06-12T12:31:00+00:00,1570,2183
trade,2024-06-12,AAPL,Long,2024-06-12T14:34:00+00:00,2024-06-12T15:56:00+00:00,215.0195,216.3501,1.40,1.87,0.006188,4920000,SessionClose,0.3530,0.0170,-0.3082,0.3114,0.6565,-0.2512,-0.2384,0.6174,,,
summary,2024-06-12,AAPL,,,,,,,1.87,,1,,,,,,,,,,0.8271,2024-06-11T13:59:00+00:00,1315,2418
trade,2024-06-12,NVDA,Long,2024-06-12T14:29:00+00:00,2024-06-12T15:45:00+00:00,126.7130,125.3673,2.38,-3.20,-0.010620,4560000,MaxHoldTimeout,0.6587,0.0495,0.5430,0.6926,0.6295,-0.4485,-0.1620,0.6387,,,
summary,2024-06-12,NVDA,,,,,,,-3.20,,1,,,,,,,,,,0.8563,2024-06-10T08:30:00+00:00,1963,2616
trade,2024-06-12,MSFT,Long,2024-06-12T13:41:00+00:00,2024-06-12T15:42:00+00:00,435.5156,438.7033,0.69,2.20,0.007319,7260000,MaxHoldTimeout,0.1746,0.3953,0.1489,0.0177,0.4970,0.5477,0.3114,0.5124,,,
summary,2024-06-12,MSFT,,,,,,,2.20,,1,,,,,,,,,,0.6627,2024-06-10T12:09:00+00:00,1261,1646
summary,2024-06-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8342,2024-06-10T15:00:00+00:00,2160,2796
summary,2024-06-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8486,2024-06-11T14:00:00+00:00,1923,3077
trade,2024-06-13,NVDA,Long,2024-06-13T14:36:00+00:00,2024-06-13T14:56:00+00:00,128.5135,128.2170,2.34,-0.69,-0.002307,1200000,ScoreExit,0.2135,-0.1046,0.1240,0.0764,0.5175,-0.2593,-0.3898,0.5175,,,
summary,2024-06-13,NVDA,,,,,,,-0.69,,1,,,,,,,,,,1.0000,2024-06-10T13:32:00+00:00,2720,3246
summary,2024-06-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9059,2024-06-10T13:50:00+00:00,1720,2250
summary,2024-06-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8104,2024-06-11T14:59:00+00:00,1917,2689
summary,2024-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8674,2024-06-11T14:59:00+00:00,2343,2886
summary,2024-06-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-11T13:33:00+00:00,2420,3056
summary,2024-06-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9094,2024-06-14T13:53:00+00:00,1055,1351
summary,2024-06-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9561,2024-06-14T14:59:00+00:00,776,942
summary,2024-06-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6046,2024-06-17T16:46:00+00:00,943,1468
summary,2024-06-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,785,1471
trade,2024-06-18,NVDA,Long,2024-06-18T13:33:00+00:00,2024-06-18T15:34:00+00:00,131.4144,133.3800,2.28,4.49,0.014957,7260000,MaxHoldTimeout,0.3656,0.3503,0.4616,0.3350,0.3949,0.2296,0.1278,0.8355,,,
summary,2024-06-18,NVDA,,,,,,,4.49,,1,,,,,,,,,,0.6381,2024-06-17T16:44:00+00:00,967,1679
summary,2024-06-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5560,2024-06-17T18:07:00+00:00,1024,1455
summary,2024-06-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6046,2024-06-17T16:46:00+00:00,1057,1612
summary,2024-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7606,2024-06-17T08:18:00+00:00,785,1666
summary,2024-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6381,2024-06-17T16:44:00+00:00,1174,1918
summary,2024-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6314,2024-06-17T15:24:00+00:00,711,1164
summary,2024-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7562,2024-06-17T15:04:00+00:00,1346,1859
summary,2024-06-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7438,2024-06-17T15:04:00+00:00,1287,2010
summary,2024-06-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9599,2024-06-17T14:57:00+00:00,740,2009
trade,2024-06-20,NVDA,Long,2024-06-20T13:44:00+00:00,2024-06-20T14:06:00+00:00,140.0620,139.5231,2.14,-1.16,-0.003847,1320000,ScoreExit,0.2529,-0.1100,0.1157,0.1022,0.6001,-0.4169,-0.3483,0.4689,,,
trade,2024-06-20,NVDA,Long,2024-06-20T14:37:00+00:00,2024-06-20T15:41:00+00:00,138.8088,138.6481,2.16,-0.35,-0.001158,3840000,ScoreExit,0.1715,-0.1288,0.2369,0.0119,0.4689,-0.3203,-0.2822,0.2420,,,
summary,2024-06-20,NVDA,,,,,,,-1.50,,2,,,,,,,,,,0.7992,2024-06-17T13:38:00+00:00,1422,2309
summary,2024-06-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5887,2024-06-21T15:02:00+00:00,608,1161
summary,2024-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5863,2024-06-21T15:02:00+00:00,279,1198
trade,2024-06-24,MSFT,Long,2024-06-24T14:06:00+00:00,2024-06-24T14:41:00+00:00,451.2003,449.1302,0.67,-1.38,-0.004588,2100000,ScoreExit,0.4571,-0.1550,0.3398,0.5219,0.3665,-0.5698,-0.2022,0.0778,,,
summary,2024-06-24,MSFT,,,,,,,-1.38,,1,,,,,,,,,,1.0000,2024-06-21T13:34:00+00:00,597,987
summary,2024-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5469,2024-06-24T14:09:00+00:00,566,1363
summary,2024-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4721,2024-06-24T14:09:00+00:00,536,1506
trade,2024-06-25,NVDA,Long,2024-06-25T13:46:00+00:00,2024-06-25T15:47:00+00:00,121.2864,124.0078,2.47,6.71,0.022438,7260000,MaxHoldTimeout,0.4196,0.4240,0.3887,0.2776,0.7138,-0.4988,0.3384,0.9029,,,
summary,2024-06-25,NVDA,,,,,,,6.71,,1,,,,,,,,,,0.8162,2024-06-25T09:07:00+00:00,881,1681
trade,2024-06-25,MSFT,Long,2024-06-25T14:39:00+00:00,2024-06-25T15:06:00+00:00,449.8899,448.6254,0.67,-0.84,-0.002811,1620000,ScoreExit,0.3594,-0.0605,0.3204,0.3900,0.3114,-0.5151,-0.1507,0.2715,,,
summary,2024-06-25,MSFT,,,,,,,-0.84,,1,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,470,1084
summary,2024-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5469,2024-06-24T14:09:00+00:00,867,2127
summary,2024-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7631,2024-06-24T10:20:00+00:00,841,1635
summary,2024-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6674,2024-06-24T14:09:00+00:00,1178,2646
trade,2024-06-27,AAPL,Long,2024-06-27T13:32:00+00:00,2024-06-27T13:46:00+00:00,214.8594,214.6606,1.40,-0.28,-0.000926,840000,ScoreExit,0.3630,-0.0671,0.4517,0.3754,0.3086,-0.3334,-0.2106,0.3086,,,
summary,2024-06-27,AAPL,,,,,,,-0.28,,1,,,,,,,,,,0.9598,2024-06-24T15:03:00+00:00,1669,2678
summary,2024-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-06-24T13:31:00+00:00,2023,3271
trade,2024-06-28,QQQ,Long,2024-06-28T13:56:00+00:00,2024-06-28T14:51:00+00:00,484.0202,484.6596,0.62,0.40,0.001321,3300000,ScoreExit,0.3619,-0.1374,0.4084,0.3947,0.2810,-0.5527,-0.2708,0.2679,,,
summary,2024-06-28,QQQ,,,,,,,0.40,,1,,,,,,,,,,0.5802,2024-06-25T15:03:00+00:00,1879,2825
summary,2024-06-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9911,2024-06-25T13:38:00+00:00,1627,2654
summary,2024-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6462,2024-06-28T14:12:00+00:00,251,1159
summary,2024-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8989,2024-06-28T14:05:00+00:00,242,1166
trade,2024-07-01,AAPL,Long,2024-07-01T13:34:00+00:00,2024-07-01T15:35:00+00:00,213.2590,215.0805,1.41,2.56,0.008541,7260000,MaxHoldTimeout,0.4833,0.2645,0.5747,0.4832,0.4531,0.5579,0.0177,0.6604,,,
summary,2024-07-01,AAPL,,,,,,,2.56,,1,,,,,,,,,,0.5650,2024-06-28T14:14:00+00:00,393,1129
trade,2024-07-01,MSFT,Long,2024-07-01T14:26:00+00:00,2024-07-01T15:56:00+00:00,451.2503,452.3493,0.66,0.73,0.002435,5400000,SessionClose,0.4820,0.4107,0.5615,0.5053,0.4090,0.2846,0.3533,0.5676,,,
summary,2024-07-01,MSFT,,,,,,,0.73,,1,,,,,,,,,,0.8552,2024-06-28T14:08:00+00:00,488,999
trade,2024-07-02,AAPL,Long,2024-07-02T13:40:00+00:00,2024-07-02T15:41:00+00:00,216.7150,219.7491,1.39,4.20,0.014000,7260000,MaxHoldTimeout,0.4462,0.2634,0.3720,0.3840,0.5952,0.1731,0.0985,0.6234,,,
summary,2024-07-02,AAPL,,,,,,,4.20,,1,,,,,,,,,,0.6252,2024-07-01T16:44:00+00:00,1099,1327
trade,2024-07-02,MSFT,Long,2024-07-02T13:52:00+00:00,2024-07-02T15:13:00+00:00,456.4819,456.2381,0.66,-0.16,-0.000534,4860000,MaxHoldTimeout,0.3976,0.0151,0.5073,0.3833,0.3899,-0.5574,-0.0689,0.3737,,,
summary,2024-07-02,MSFT,,,,,,,-0.16,,1,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,911,1078
summary,2024-07-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3962,2024-07-02T19:59:00+00:00,1297,2076
trade,2024-07-03,QQQ,Long,2024-07-03T13:47:00+00:00,2024-07-03T15:48:00+00:00,487.5412,489.1883,0.62,1.01,0.003378,7260000,MaxHoldTimeout,0.3505,0.2081,0.4337,0.3672,0.2895,0.2746,0.1158,0.3704,,,
summary,2024-07-03,QQQ,,,,,,,1.01,,1,,,,,,,,,,0.5913,2024-07-01T16:14:00+00:00,1601,2195
summary,2024-07-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7654,2024-07-01T10:46:00+00:00,1182,1467
summary,2024-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6563,2024-07-01T16:14:00+00:00,1545,1966
summary,2024-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9726,2024-07-01T13:36:00+00:00,1594,1906
summary,2024-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9123,2024-07-01T14:22:00+00:00,1529,2365
summary,2024-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8988,2024-07-01T14:22:00+00:00,1185,1380
summary,2024-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5843,2024-07-02T14:54:00+00:00,1414,1699
summary,2024-07-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9584,2024-07-02T14:51:00+00:00,1415,1710
trade,2024-07-05,NVDA,Long,2024-07-05T13:39:00+00:00,2024-07-05T13:44:00+00:00,128.4835,126.4271,2.34,-4.82,-0.016006,300000,ScoreExit,0.3711,-0.0889,0.4570,0.3594,0.3660,-0.6502,-0.2229,0.3660,,,
summary,2024-07-05,NVDA,,,,,,,-4.82,,1,,,,,,,,,,0.9495,2024-07-02T13:46:00+00:00,1272,2128
trade,2024-07-05,MSFT,Long,2024-07-05T13:31:00+00:00,2024-07-05T15:32:00+00:00,460.1130,465.3753,0.65,3.43,0.011437,7260000,MaxHoldTimeout,0.2939,0.1298,-0.2948,0.2986,0.4807,-0.0354,-0.0498,0.5443,,,
summary,2024-07-05,MSFT,,,,,,,3.43,,1,,,,,,,,,,0.9363,2024-07-02T13:46:00+00:00,1039,1272
summary,2024-07-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5579,2024-07-05T14:44:00+00:00,794,1094
summary,2024-07-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8005,2024-07-05T14:48:00+00:00,904,1163
trade,2024-07-08,AAPL,Long,2024-07-08T14:36:00+00:00,2024-07-08T15:56:00+00:00,225.4026,226.6275,1.33,1.63,0.005434,4800000,SessionClose,0.3504,0.1562,0.3439,0.3372,0.3791,-0.1912,-0.0378,0.6600,,,
summary,2024-07-08,AAPL,,,,,,,1.63,,1,,,,,,,,,,0.8958,2024-07-05T14:01:00+00:00,1065,1170
summary,2024-07-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8712,2024-07-05T13:31:00+00:00,669,1351
summary,2024-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9763,2024-07-05T13:39:00+00:00,681,959
summary,2024-07-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4813,2024-07-08T09:54:00+00:00,694,1305
trade,2024-07-09,QQQ,Long,2024-07-09T13:31:00+00:00,2024-07-09T14:22:00+00:00,499.1347,499.3951,0.60,0.16,0.000522,3060000,ScoreExit,0.3701,-0.0650,0.4582,0.3570,0.3671,-0.1514,-0.2479,0.3297,,,
summary,2024-07-09,QQQ,,,,,,,0.16,,1,,,,,,,,,,0.5549,2024-07-08T09:28:00+00:00,947,1419
